Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	909	95	96	ARANAĞME	0.166667
2	9	Sol5	G5	349	349	1	4	909	95	96	.	0.333333
3	9	Sol5	G5	349	349	1	16	227	95	96	.	0.375000
4	9	La5b5	A5b5	353	353	1	16	227	95	96	.	0.416667
5	9	Sol5	G5	349	349	1	16	227	95	96	.	0.458333
6	9	Fa5	F5	340	340	1	16	227	95	96	.	0.500000
7	9	Mi5b5	E5b5	331	331	3	32	341	95	96	.	0.562500
8	9	Re5	D5	327	327	1	32	114	95	96	.	0.583333
9	9	Mi5b5	E5b5	331	331	1	16	227	95	96	.	0.625000
10	9	Fa5	F5	340	340	1	16	227	95	96	.	0.666667
11	9	Sol5	G5	349	349	1	2	1818	95	96	.	1.000000
12	9	Mi5b2	E5b1	334	335	1	16	227	95	96	.	1.041667
13	9	Fa5	F5	340	340	1	16	227	95	96	.	1.083333
14	9	Sol5	G5	349	349	1	16	227	95	96	.	1.125000
15	9	La5	A5	358	358	1	16	227	95	96	.	1.166667
16	9	Si5b5	B5b5	362	362	1	8	455	95	96	.	1.250000
17	9	La5	A5	358	358	1	16	227	95	96	.	1.291667
18	9	Sol5	G5	349	349	1	16	227	95	96	.	1.333333
19	9	Sol5	G5	349	349	3	16	682	95	96	.	1.458333
20	9	Fa5	F5	340	340	1	16	227	95	96	.	1.500000
21	9	Fa5	F5	340	340	1	16	227	95	96	.	1.541667
22	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.	1.583333
23	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.	1.625000
24	9	Re5	D5	327	327	1	16	227	95	96	.	1.666667
25	9	Re5	D5	327	327	3	8	1364	95	96	.	1.916667
26	9	Es	Es	-1	-1	1	8	455	100	0	.	2.000000
27	9	Re5	D5	327	327	3	16	682	95	96	.	2.125000
28	9	Mi5b5	E5b5	331	331	1	16	227	95	96	.	2.166667
29	9	Fa5	F5	340	340	1	8	455	95	96	.	2.250000
30	9	La5b5	A5b5	353	353	1	8	455	95	96	.	2.333333
31	9	Sol5	G5	349	349	1	8	455	95	96	.	2.416667
32	9	Fa5	F5	340	340	1	8	455	95	96	.	2.500000
33	9	Mi5b5	E5b5	331	331	1	8	455	95	96	.	2.583333
34	9	Re5	D5	327	327	1	8	455	95	96	.	2.666667
35	9	Do5	C5	318	318	1	16	227	95	96	.	2.708333
36	9	Si4b5	B4b5	309	309	1	16	227	95	96	.	2.750000
37	9	Do5	C5	318	318	1	16	227	95	96	.	2.791667
38	9	Re5	D5	327	327	1	16	227	95	96	.	2.833333
39	9	Si4b5	B4b5	309	309	1	8	455	95	96	.	2.916667
40	9	La4b5	A4b5	300	300	1	16	227	95	96	.	2.958333
41	9	Sol4	G4	296	296	1	16	227	95	96	.	3.000000
