Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	667	100	0		0.25
2	9	Fa4#3	F4#4	290	291	1	8	333	95	96	Kar	0.375
3	9	Sol4	G4	296	296	1	8	333	95	96	şı	0.5
4	9	La4	A4	305	305	1	4	667	95	96	da 	0.75
5	9	La4	A4	305	305	1	4	667	95	96	Kürt 	1.0
6	9	Re5	D5	327	327	1	8	333	99	96	ev	1.125
7	9	Do5	C5	318	318	1	8	333	99	96		1.25
8	9	Si4b2	B4b1	312	313	1	8	333	99	96		1.375
9	9	La4	A4	305	305	1	8	333	95	96		1.5
10	9	Si4b2	B4b1	312	313	1	8	333	99	96	le	1.625
11	9	Do5	C5	318	318	1	8	333	95	96		1.75
12	9	Re5	D5	327	327	1	4	667	95	96	ri  	2.0
13	9	Es	Es	-1	-1	1	4	667	100	0		2.25
14	9	Fa4#3	F4#4	290	291	1	8	333	95	96	Kar	2.375
15	9	Sol4	G4	296	296	1	8	333	95	96	şı	2.5
16	9	La4	A4	305	305	1	4	667	95	96	da 	2.75
17	9	La4	A4	305	305	1	4	667	95	96	Kürt 	3.0
18	9	Re5	D5	327	327	1	8	333	99	96	ev	3.125
19	9	Do5	C5	318	318	1	8	333	99	96		3.25
20	9	Si4b2	B4b1	312	313	1	8	333	99	96		3.375
21	9	La4	A4	305	305	1	8	333	95	96		3.5
22	9	Si4b2	B4b1	312	313	1	8	333	99	96	le	3.625
23	9	Do5	C5	318	318	1	8	333	95	96		3.75
24	9	Re5	D5	327	327	1	4	667	95	96	ri  	4.0
25	9	Es	Es	-1	-1	1	4	667	100	0		4.25
26	9	Mi5	E5	336	336	1	8	333	95	96	Ya	4.375
27	9	Fa5	F5	340	340	1	8	333	95	96	yıl	4.5
28	9	Sol5	G5	349	349	1	8	333	99	96	mış 	4.625
29	9	Fa5	F5	340	340	1	8	333	95	96		4.75
30	9	Mi5	E5	336	336	1	8	333	99	96	de	4.875
31	9	Re5	D5	327	327	1	8	333	95	96		5.0
32	9	Re5	D5	327	327	1	8	333	99	96	ve	5.125
33	9	Do5	C5	318	318	1	4	667	99	96		5.375
34	9	Si4b2	B4b1	312	313	1	8	333	95	96		5.5
35	9	Do5	C5	318	318	1	12	222	95	96	le	5.58333333333
