Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	8	312	95	96	ARANAĞME	0.111111
2	9	Fa5#5	F5#5	345	345	1	8	312	95	96	.	0.222222
3	9	Mi5	E5	336	336	1	8	312	95	96	.	0.333333
4	9	Re5	D5	327	327	1	8	312	95	96	.	0.444444
5	9	Do5#3	C5#4	321	322	1	4	625	95	96	.	0.666667
6	9	Mi5	E5	336	336	1	8	312	95	96	.	0.777778
7	9	Mi5	E5	336	336	1	4	625	95	96	.	1.000000
8	9	Mi5	E5	336	336	1	8	312	95	96	.	1.111111
9	9	Fa5#5	F5#5	345	345	1	8	312	95	96	.	1.222222
10	9	Mi5	E5	336	336	1	8	312	95	96	.	1.333333
11	9	Fa5#5	F5#5	345	345	1	8	312	95	96	.	1.444444
12	9	Sol5#3	G5#4	352	353	1	4	625	95	96	.	1.666667
13	9	Si5	B5	367	367	1	8	312	95	96	.	1.777778
14	9	La5	A5	358	358	1	4	625	95	96	.	2.000000
15	9	Si5b1	B5b1	366	366	1	8	312	95	96	.	2.111111
16	9	La5	A5	358	358	1	8	312	95	96	.	2.222222
17	9	Sol5#3	G5#4	352	353	1	4	625	95	96	.	2.444444
18	9	La5	A5	358	358	1	8	312	95	96	.	2.555556
19	9	Sol5#3	G5#4	352	353	1	8	312	95	96	.	2.666667
20	9	Fa5#5	F5#5	345	345	1	4	625	95	96	.	2.888889
21	9	Es	Es	-1	-1	1	8	312	100	0	.	3.000000
22	9	Mi5	E5	336	336	1	8	312	95	96	.	3.111111
23	9	Fa5#5	F5#5	345	345	1	8	312	95	96	.	3.222222
24	9	Sol5#3	G5#4	352	353	1	8	312	95	96	.	3.333333
25	9	La5	A5	358	358	1	8	312	95	96	.	3.444444
26	9	Sol5#3	G5#4	352	353	1	8	312	95	96	.	3.555556
27	9	Fa5#5	F5#5	345	345	1	8	312	95	96	.	3.666667
28	9	Mi5	E5	336	336	1	4	625	95	96	.	3.888889
29	9	Es	Es	-1	-1	1	8	312	100	0	.	4.000000
30	9	Sol5#3	G5#4	352	353	1	8	312	95	96	.	4.111111
31	9	Fa5#5	F5#5	345	345	1	8	312	95	96	.	4.222222
32	9	Mi5	E5	336	336	1	4	625	95	96	.	4.444445
33	9	Fa5#5	F5#5	345	345	1	8	312	95	96	.	4.555555
34	9	Mi5	E5	336	336	1	8	312	95	96	.	4.666667
35	9	Re5	D5	327	327	1	4	625	95	96	.	4.888889
36	9	Fa5#5	F5#5	345	345	1	8	312	95	96	.	5.000000
37	9	Mi5	E5	336	336	1	8	312	95	96	.	5.111111
38	9	Fa5#5	F5#5	345	345	1	8	312	95	96	.	5.222222
39	9	Mi5	E5	336	336	1	8	312	95	96	.	5.333333
40	9	Re5	D5	327	327	1	8	312	95	96	.	5.444445
41	9	Do5#3	C5#4	321	322	1	8	312	95	96	.	5.555555
42	9	Si4	B4	314	314	1	8	312	95	96	.	5.666667
43	9	La4	A4	305	305	1	4	625	95	96	.	5.888889
44	9	Es	Es	-1	-1	1	8	312	100	0	.	6.000000
45	9	Do5#3	C5#4	321	322	1	4	625	95	96	.	6.222222
46	9	Si4	B4	314	314	1	8	312	95	96	.	6.333333
47	9	Do5#3	C5#4	321	322	1	8	312	95	96	.	6.444445
48	9	Si4	B4	314	314	1	8	312	95	96	.	6.555555
49	9	Do5#3	C5#4	321	322	1	8	312	95	96	.	6.666667
50	9	Re5	D5	327	327	1	8	312	95	96	.	6.777778
51	9	Do5#3	C5#4	321	322	1	8	312	95	96	.	6.888889
52	9	Si4	B4	314	314	1	8	312	95	96	.	7.000000
53	9	La4	A4	305	305	1	8	312	95	96	.	7.111111
54	9	Si4b1	B4b1	313	313	1	8	312	95	96	.	7.222222
55	9	Do5#3	C5#4	321	322	1	8	312	95	96	.	7.333333
56	9	Re5	D5	327	327	1	8	312	95	96	.	7.444445
57	9	Mi5	E5	336	336	1	8	312	95	96	.	7.555555
58	9	Re5	D5	327	327	1	8	312	95	96	.	7.666667
59	9	Mi5	E5	336	336	1	4	625	95	96	.	7.888889
60	9	Es	Es	-1	-1	1	8	312	100	0		8.000000
61	9	Mi5	E5	336	336	1	8	312	95	96	ARANAĞME	8.111111
62	9	Fa5#5	F5#5	345	345	1	8	312	95	96	.	8.222222
63	9	Mi5	E5	336	336	1	8	312	95	96	.	8.333333
64	9	Re5	D5	327	327	1	8	312	95	96	.	8.444445
