Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	5	8	1442	95	96	ARANAĞME	0.500000
2	9	Re5	D5	327	327	1	8	288	95	96	.	0.600000
3	9	Mi5	E5	336	336	1	8	288	95	96	.	0.700000
4	9	Do5#4	C5#4	322	322	1	4	577	95	96	.	0.900000
5	9	Es	Es	-1	-1	1	8	288	100	0		1.000000
6	9	Si4b4	B4b4	310	310	5	8	1442	95	96	.	1.500000
7	9	Si4b4	B4b4	310	310	1	8	288	95	96	.	1.600000
8	9	Do5#4	C5#4	322	322	1	8	288	95	96	.	1.700000
9	9	La4	A4	305	305	1	4	577	95	96	.	1.900000
10	9	Es	Es	-1	-1	1	8	288	100	0	.	2.000000
11	9	Fa5	F5	340	340	1	8	288	95	96	.	2.100000
12	9	Mi5	E5	336	336	1	8	288	95	96	.	2.200000
13	9	Re5	D5	327	327	1	8	288	95	96	.	2.300000
14	9	Re5	D5	327	327	1	8	288	95	96	.	2.400000
15	9	Do5#4	C5#4	322	322	1	8	288	95	96	.	2.500000
16	9	Do5#4	C5#4	322	322	1	8	288	95	96	.	2.600000
17	9	Si4b4	B4b4	310	310	1	8	288	95	96	.	2.700000
18	9	Si4b4	B4b4	310	310	1	8	288	95	96	.	2.800000
19	9	La4	A4	305	305	1	8	288	95	96	.	2.900000
20	9	Sol4	G4	296	296	1	8	288	95	96	.	3.000000
21	9	Re5	D5	327	327	9	8	2596	95	96	.	3.900000
22	9	Es	Es	-1	-1	1	8	288	100	0	.	4.000000
23	9	Fa5	F5	340	340	5	8	1442	95	96	.	4.500000
24	9	Fa5	F5	340	340	1	8	288	95	96	.	4.600000
25	9	Sol5	G5	349	349	1	8	288	95	96	.	4.700000
26	9	Mi5	E5	336	336	1	4	577	95	96	.	4.900000
27	9	Es	Es	-1	-1	1	8	288	100	0	.	5.000000
28	9	Re5	D5	327	327	5	8	1442	95	96	.	5.500000
29	9	Re5	D5	327	327	1	8	288	95	96	.	5.600000
30	9	Mi5	E5	336	336	1	8	288	95	96	.	5.700000
31	9	Do5#4	C5#4	322	322	1	4	577	95	96	.	5.900000
32	9	Es	Es	-1	-1	1	8	288	100	0	.	6.000000
33	9	Si4b4	B4b4	310	310	1	8	288	95	96	.	6.100000
34	9	La4	A4	305	305	1	8	288	95	96	.	6.200000
35	9	Sol4	G4	296	296	1	8	288	95	96	.	6.300000
36	9	Mi5	E5	336	336	1	8	288	95	96	.	6.400000
37	9	Re5	D5	327	327	1	8	288	95	96	.	6.500000
38	9	Do5#4	C5#4	322	322	1	8	288	95	96	.	6.600000
39	9	Si4b4	B4b4	310	310	1	8	288	95	96	.	6.700000
40	9	Si4b4	B4b4	310	310	1	4	577	95	96	.	6.900000
41	9	La4	A4	305	305	1	8	288	95	96	.	7.000000
42	9	La4	A4	305	305	1	4	577	95	96	.	7.200000
43	9	Fa5	F5	340	340	1	8	288	95	96	.	7.300000
44	9	Mi5	E5	336	336	1	8	288	95	96	.	7.400000
45	9	Re5	D5	327	327	1	8	288	95	96	.	7.500000
