Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	4	833	95	96	ARANAĞME	0.222222
2	9	Es	Es	-1	-1	1	8	417	100	0		0.333333
3	9	Mi5	E5	336	336	1	16	208	95	96	.	0.388889
4	9	Fa5	F5	340	340	1	16	208	95	96	.	0.444444
5	9	La5	A5	358	358	1	8	417	95	96	.	0.555556
6	9	Sol5	G5	349	349	1	8	417	95	96	.	0.666667
7	9	Fa5	F5	340	340	1	8	417	95	96	.	0.777778
8	9	Mi5	E5	336	336	1	8	417	95	96	.	0.888889
9	9	Re5	D5	327	327	1	8	417	95	96	.	1.000000
10	9	Mi5	E5	336	336	1	4	833	95	96	.	1.222222
11	9	Es	Es	-1	-1	1	8	417	100	0	.	1.333333
12	9	Re5	D5	327	327	1	16	208	95	96	.	1.388889
13	9	Mi5	E5	336	336	1	16	208	95	96	.	1.444444
14	9	Fa5	F5	340	340	1	8	417	95	96	.	1.555556
15	9	Mi5	E5	336	336	1	8	417	95	96	.	1.666667
16	9	Re5	D5	327	327	1	8	417	95	96	.	1.777778
17	9	Do5	C5	318	318	1	8	417	95	96	.	1.888889
18	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	2.000000
19	9	Re5	D5	327	327	1	4	833	95	96	.	2.222222
20	9	Es	Es	-1	-1	1	8	417	100	0	.	2.333333
21	9	Do5	C5	318	318	1	16	208	95	96	.	2.388889
22	9	Re5	D5	327	327	1	16	208	95	96	.	2.444444
23	9	Mi5b5	E5b5	331	331	1	8	417	95	96	.	2.555556
24	9	Re5	D5	327	327	1	8	417	95	96	.	2.666667
25	9	Do5	C5	318	318	1	8	417	95	96	.	2.777778
26	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	2.888889
27	9	La4	A4	305	305	1	8	417	95	96	.	3.000000
28	9	Si4b5	B4b5	309	309	1	4	833	95	96	.	3.222222
29	9	Es	Es	-1	-1	1	8	417	100	0	.	3.333333
30	9	La4	A4	305	305	1	16	208	95	96	.	3.388889
31	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	3.444444
32	9	Re5	D5	327	327	1	8	417	95	96	.	3.555556
33	9	Do5	C5	318	318	1	8	417	95	96	.	3.666667
34	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	3.777778
35	9	La4	A4	305	305	1	8	417	95	96	.	3.888889
36	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	4.000000
37	9	Sol4	G4	296	296	3	4	2500	95	96	.	4.666667
38	9	Do5	C5	318	318	1	4	833	95	96	.	4.888889
39	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	4.944445
40	9	La4	A4	305	305	1	16	208	95	96	.	5.000000
41	9	La4	A4	305	305	3	4	2500	95	96	.	5.666667
42	9	Do5	C5	318	318	1	8	417	95	96	.	5.777778
43	9	Re5	D5	327	327	1	8	417	95	96	.	5.888889
44	9	Mi5	E5	336	336	1	8	417	95	96	.	6.000000
45	9	Fa5	F5	340	340	1	4	833	95	96	Bak 	6.222222
46	9	Do5	C5	318	318	1	4	833	95	96	bah	6.444445
47	9	Re5	D5	327	327	1	8	417	95	96	ta 	6.555555
48	9	Mi5	E5	336	336	1	8	417	95	96	da 	6.666667
49	9	Fa5	F5	340	340	1	8	417	99	96	ik	6.777778
50	9	Sol5	G5	349	349	1	8	417	99	96		6.888889
51	9	La5	A5	358	358	1	8	417	95	96		7.000000
52	9	Si5b5	B5b5	362	362	1	8	417	99	96	ba	7.111111
