Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	333	100	0	ARANAĞME	0.125
2	9	Fa5	F5	340	340	1	8	333	95	92		0.25
3	9	Fa5	F5	340	340	1	8	333	95	94	.	0.375
4	9	Mi5	E5	336	336	1	8	333	95	90	.	0.5
5	9	Mi5	E5	336	336	1	8	333	95	96	.	0.625
6	9	Re5	D5	327	327	1	8	333	95	92	.	0.75
7	9	Re5	D5	327	327	1	8	333	95	96	.	0.875
8	9	Do5	C5	318	318	1	8	333	95	92	.	1.0
9	9	Es	Es	-1	-1	1	8	333	100	0	.	1.125
10	9	Fa5	F5	340	340	1	8	333	95	92	.	1.25
11	9	Mi5	E5	336	336	1	8	333	95	94	.	1.375
12	9	Re5	D5	327	327	1	8	333	95	90	.	1.5
13	9	Do5	C5	318	318	1	8	333	95	96	.	1.625
14	9	Si4b5	B4b5	309	309	1	8	333	95	92	.	1.75
15	9	La4	A4	305	305	1	8	333	95	96	.	1.875
16	9	Sol4	G4	296	296	1	8	333	95	92	.	2.0
17	9	Es	Es	-1	-1	1	8	333	100	0	.	2.125
18	9	La4	A4	305	305	1	8	333	95	92	.	2.25
19	9	Si4b5	B4b5	309	309	1	8	333	95	94	.	2.375
20	9	Mi5b5	E5b5	331	331	1	8	333	95	90	.	2.5
21	9	Re5	D5	327	327	1	8	333	95	96	.	2.625
22	9	Do5	C5	318	318	1	8	333	95	92	.	2.75
23	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	2.875
24	9	La4	A4	305	305	1	8	333	95	92	.	3.0
25	9	Sol4	G4	296	296	1	8	333	95	96	.	3.125
26	9	La4	A4	305	305	1	4	667	95	94	.	3.375
27	9	Sol4	G4	296	296	1	8	333	95	92	.	3.5
28	9	Do5	C5	318	318	1	16	167	95	93	.	3.5625
29	9	Si4b5	B4b5	309	309	1	16	167	95	90	.	3.625
30	9	La4	A4	305	305	1	16	167	95	92	.	3.6875
31	9	Si4b5	B4b5	309	309	1	16	167	95	88	.	3.75
32	9	La4	A4	305	305	1	4	667	95	96	.	4.0
33	9	Es	Es	-1	-1	1	8	333	100	0	ARANAĞME	4.125
34	9	Fa5	F5	340	340	1	8	333	95	92		4.25
35	9	Fa5	F5	340	340	1	8	333	95	94	.	4.375
36	9	Mi5	E5	336	336	1	8	333	95	90	.	4.5
37	9	Mi5	E5	336	336	1	8	333	95	96	.	4.625
38	9	Re5	D5	327	327	1	8	333	95	92	.	4.75
39	9	Re5	D5	327	327	1	8	333	95	96	.	4.875
40	9	Do5	C5	318	318	1	8	333	95	92	.	5.0
41	9	Es	Es	-1	-1	1	8	333	100	0	.	5.125
42	9	Fa5	F5	340	340	1	8	333	95	92	.	5.25
43	9	Mi5	E5	336	336	1	8	333	95	94	.	5.375
44	9	Re5	D5	327	327	1	8	333	95	90	.	5.5
45	9	Do5	C5	318	318	1	8	333	95	96	.	5.625
46	9	Si4b5	B4b5	309	309	1	8	333	95	92	.	5.75
47	9	La4	A4	305	305	1	8	333	95	96	.	5.875
48	9	Sol4	G4	296	296	1	8	333	95	92	.	6.0
49	9	Es	Es	-1	-1	1	8	333	100	0	.	6.125
50	9	La4	A4	305	305	1	8	333	95	92	.	6.25
51	9	Si4b5	B4b5	309	309	1	8	333	95	94	.	6.375
52	9	Mi5b5	E5b5	331	331	1	8	333	95	90	.	6.5
53	9	Re5	D5	327	327	1	8	333	95	96	.	6.625
54	9	Do5	C5	318	318	1	8	333	95	92	.	6.75
55	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	6.875
56	9	La4	A4	305	305	1	8	333	95	92	.	7.0
57	9	Sol4	G4	296	296	1	8	333	95	96	.	7.125
58	9	La4	A4	305	305	1	4	667	95	94	.	7.375
59	9	Sol4	G4	296	296	1	8	333	95	92	.	7.5
60	9	Do5	C5	318	318	1	16	167	95	93	.	7.5625
61	9	Si4b5	B4b5	309	309	1	16	167	95	90	.	7.625
62	9	La4	A4	305	305	1	16	167	95	92	.	7.6875
63	9	Si4b5	B4b5	309	309	1	16	167	95	88	.	7.75
64	9	La4	A4	305	305	1	4	667	95	96	.	8.0
