Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	500	100	0		0.111111
2	9	Sol5	G5	349	349	1	16	250	95	96	Be	0.166667
3	9	La5	A5	358	358	1	16	250	95	96	yaz 	0.222222
4	9	La5	A5	358	358	1	16	250	99	96	giy	0.277778
5	9	Sol5	G5	349	349	1	16	250	95	96		0.333333
6	9	Sol5	G5	349	349	1	16	250	99	96	me 	0.388889
7	9	Fa5#3	F5#4	343	344	1	16	250	95	96		0.444444
8	9	Fa5#3	F5#4	343	344	1	4	1000	95	96	söz 	0.666667
9	9	Sol5	G5	349	349	1	8	500	99	96	o	0.777778
10	9	Fa5#3	F5#4	343	344	1	16	250	99	96		0.833333
11	9	Mi5b1	E5b1	335	335	1	16	250	95	96		0.888889
12	9	Re5	D5	327	327	1	8	500	95	96	lur  	1.000000
13	9	Mi5b1	E5b1	335	335	1	8	500	95	96	Si	1.111111
14	9	Fa5#3	F5#4	343	344	1	8	500	95	96	yah 	1.222222
15	9	Fa5#3	F5#4	343	344	1	16	250	99	96	giy	1.277778
16	9	Mi5b1	E5b1	335	335	1	16	250	95	96		1.333333
17	9	Re5	D5	327	327	1	16	250	99	96	me 	1.388889
18	9	Do5	C5	318	318	1	16	250	95	96		1.444444
19	9	Si4b1	B4b1	313	313	1	4	1000	95	96	toz 	1.666667
20	9	Sol5	G5	349	349	1	8	500	99	96	o	1.777778
21	9	Fa5#3	F5#4	343	344	1	8	500	99	96		1.888889
22	9	Mi5b1	E5b1	335	335	1	16	250	99	96		1.944444
23	9	Sol5	G5	349	349	1	16	250	95	96		2.000000
24	9	Fa5#3	F5#4	343	344	3	4	3000	95	96	lur  	2.666667
25	9	Fa5#3	F5#4	343	344	1	8	500	95	96	SAZ	2.777778
26	9	Fa5#3	F5#4	343	344	1	8	500	95	96	.	2.888889
27	9	Fa5#3	F5#4	343	344	1	8	500	95	96		3.000000
28	9	Es	Es	-1	-1	1	8	500	100	0		3.111111
29	9	Sol5	G5	349	349	1	16	250	95	96	Gel 	3.166667
30	9	La5	A5	358	358	1	16	250	95	96	be	3.222222
31	9	La5	A5	358	358	1	16	250	99	96	ra	3.277778
32	9	Sol5	G5	349	349	1	16	250	95	96		3.333333
33	9	Sol5	G5	349	349	1	16	250	99	96	ber 	3.388889
34	9	Fa5#3	F5#4	343	344	1	16	250	95	96		3.444444
35	9	Fa5#3	F5#4	343	344	1	4	1000	95	96	ge	3.666667
36	9	Sol5	G5	349	349	1	8	500	99	96	ze	3.777778
37	9	Fa5#3	F5#4	343	344	1	16	250	99	96		3.833333
38	9	Mi5b1	E5b1	335	335	1	16	250	95	96		3.888889
39	9	Re5	D5	327	327	1	8	500	95	96	lim  	4.000000
40	9	Es	Es	-1	-1	1	16	250	100	0		4.055555
41	9	Mi5b1	E5b1	335	335	1	8	500	95	96	Mu	4.166667
42	9	Fa5#4	F5#4	344	344	1	16	250	95	96	ra	4.222222
43	9	Fa5#4	F5#4	344	344	1	16	250	99	96	dı	4.277778
44	9	Mi5b1	E5b1	335	335	1	16	250	95	96		4.333333
45	9	Re5	D5	327	327	1	16	250	99	96	mız 	4.388889
46	9	Do5	C5	318	318	1	16	250	95	96		4.444445
47	9	Si4b1	B4b1	313	313	1	4	1000	95	96	tez 	4.666667
48	9	Sol5	G5	349	349	1	8	500	99	96	o	4.777778
49	9	Fa5#3	F5#4	343	344	1	16	250	99	96		4.833333
50	9	Mi5b1	E5b1	335	335	1	16	250	95	96		4.888889
51	9	Re5	D5	327	327	1	8	500	95	96	lur  	5.000000
52	9	Fa5#3	F5#4	343	344	1	16	250	95	96	Sa	5.055555
53	10	Fa5#3	F5#4	343	344	1	16	250	95	96	lı	5.111111
54	8	Sol5	G5	349	349	0	0	0	95	96		5.111111
55	9	Mi5b1	E5b1	335	335	1	16	250	95	96	na 	5.166667
56	9	Re5	D5	327	327	1	16	250	95	96	da 	5.222222
57	9	Re5	D5	327	327	1	16	250	95	96	sa	5.277778
58	9	Do5	C5	318	318	1	16	250	95	96	lı	5.333333
59	9	Do5	C5	318	318	1	16	250	95	96	na 	5.388889
60	9	Si4b1	B4b1	313	313	1	16	250	95	96	da 	5.444445
61	9	Si4b1	B4b1	313	313	1	4	1000	95	96	gel  	5.666667
62	9	Si4b1	B4b1	313	313	1	16	250	95	96	Ha	5.722222
63	9	Do5	C5	318	318	1	16	250	95	96	di 	5.777778
64	9	Re5	D5	327	327	1	8	500	95	96	yav	5.888889
65	9	Mi5b1	E5b1	335	335	1	16	250	99	96	rum 	5.944445
66	9	Re5	D5	327	327	1	16	250	95	96		6.000000
67	10	Fa5#3	F5#4	343	344	1	16	250	99	96	dön 	6.055555
68	8	Sol5	G5	349	349	0	0	0	99	96		6.055555
69	9	Fa5#3	F5#4	343	344	1	16	250	95	96		6.111111
70	9	Mi5b1	E5b1	335	335	1	16	250	95	96	do	6.166667
71	9	Re5	D5	327	327	1	16	250	95	96	laş  	6.222222
72	9	Re5	D5	327	327	1	16	250	95	96	Yi	6.277778
73	9	Do5	C5	318	318	1	16	250	95	96	ne 	6.333333
74	9	Do5	C5	318	318	1	16	250	95	96	ba	6.388889
75	9	Si4b1	B4b1	313	313	1	16	250	95	96	na 	6.444445
76	9	Si4b1	B4b1	313	313	5	8	2500	95	96	gel  	7.000000
77	9	Es	Es	-1	-1	1	8	500	100	0		7.111111
78	9	Sol5	G5	349	349	1	16	250	95	96	Gel 	7.166667
79	9	La5	A5	358	358	1	16	250	95	96	be	7.222222
80	9	La5	A5	358	358	1	16	250	99	96	ra	7.277778
81	9	Sol5	G5	349	349	1	16	250	95	96		7.333333
82	9	Sol5	G5	349	349	1	16	250	99	96	ber 	7.388889
83	9	Fa5#3	F5#4	343	344	1	16	250	95	96		7.444445
84	9	Fa5#3	F5#4	343	344	1	4	1000	95	96	ge	7.666667
85	9	Sol5	G5	349	349	1	8	500	99	96	ze	7.777778
86	9	Fa5#3	F5#4	343	344	1	16	250	99	96		7.833333
87	9	Mi5b1	E5b1	335	335	1	16	250	95	96		7.888889
