Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	3	8	900	95	96	ARANAĞME	0.300000
2	9	Re5	D5	327	327	1	4	600	95	96	.	0.500000
3	9	Do5	C5	318	318	1	8	300	95	96	.	0.600000
4	9	Re5	D5	327	327	1	8	300	95	96	.	0.700000
5	9	Mi5b4	E5b4	332	332	1	8	300	95	96	.	0.800000
6	9	Re5	D5	327	327	1	8	300	95	96	.	0.900000
7	9	Do5	C5	318	318	1	8	300	95	96	.	1.000000
8	9	Si4b1	B4b1	313	313	5	4	3000	95	96	.	2.000000
9	9	Sol4	G4	296	296	3	8	900	95	96	.	2.300000
10	9	Re5	D5	327	327	1	4	600	95	96	.	2.500000
11	9	Do5	C5	318	318	1	8	300	95	96	.	2.600000
12	9	Re5	D5	327	327	1	8	300	95	96	.	2.700000
13	9	Mi5b4	E5b4	332	332	1	8	300	95	96	.	2.800000
14	9	Re5	D5	327	327	1	8	300	95	96	.	2.900000
15	9	Do5	C5	318	318	1	8	300	95	96	.	3.000000
16	9	Sol5	G5	349	349	5	4	3000	95	96	.	4.000000
17	9	Sol5	G5	349	349	3	8	900	95	96	.	4.300000
18	9	La5b4	A5b4	354	354	1	8	300	95	96	.	4.400000
19	9	Sol5	G5	349	349	1	8	300	95	96	.	4.500000
20	9	Fa5	F5	340	340	1	8	300	95	96	.	4.600000
21	9	Sol5	G5	349	349	1	8	300	95	96	.	4.700000
22	9	La5b4	A5b4	354	354	1	16	150	95	96	.	4.750000
23	9	Si5b5	B5b5	362	362	1	16	150	95	96	.	4.800000
24	9	La5b4	A5b4	354	354	1	16	150	95	96	.	4.850000
25	9	Sol5	G5	349	349	1	16	150	95	96	.	4.900000
26	9	La5b4	A5b4	354	354	1	8	300	95	96	.	5.000000
27	9	Fa5	F5	340	340	3	8	900	95	96	.	5.300000
28	9	Sol5	G5	349	349	1	8	300	95	96	.	5.400000
29	9	Fa5	F5	340	340	1	8	300	95	96	.	5.500000
30	9	Mi5b4	E5b4	332	332	1	8	300	95	96	.	5.600000
31	9	Fa5	F5	340	340	1	8	300	95	96	.	5.700000
32	9	Sol5	G5	349	349	1	16	150	95	96	.	5.750000
33	9	La5b4	A5b4	354	354	1	16	150	95	96	.	5.800000
34	9	Sol5	G5	349	349	1	16	150	95	96	.	5.850000
35	9	Fa5	F5	340	340	1	16	150	95	96	.	5.900000
36	9	Sol5	G5	349	349	1	8	300	95	96	.	6.000000
